,Solo,Sensitive,Naive,Adjust
508,40.09098437,-25.7268548,-35.98336464,30.2731452
509,15.73294515,-37.90995289,15.09453951,14.1883074
510,33.89325062,16.54283732,5.551103312,-20.39765679
511,29.53707847,-15.68596858,1.289876593,25.16533339
512,15.87545435,2.60701274,18.32507572,50.87545435
513,16.80816063,14.49276007,22.69409128,64.86195895
514,17.3917366,48.43761765,35.6264919,-16.89424982
515,35.66133437,-22.55659098,-29.0117776,-10.35800154
516,18.8606173,-42.98570199,20.77194774,19.17012949
517,33.46384058,4.100160495,16.4890761,15.8843006
518,3.418267386,26.26979987,-13.14614822,-15.99768071
519,-7.446392488,46.75477395,7.537684543,23.55360751
520,52.8241184,17.23116926,18.21644985,-10.78355015
521,-18.54458971,18.8241184,22.0394555,21.34619752
522,6.410334651,30.26654897,-6.456279315,3.967277997
523,35.03476719,24.94359365,229.5514938,32.06515837
524,20.70569423,-17.72581519,75.41487493,-9.626590315
525,30.2678921,-36.62344396,86.74086676,-28.10585769
526,-13.5084873,61.4469011,-46.47016841,-12.95258215
527,-25.65114141,-8.509167149,-23.34781754,-14.07773236
528,12.64075245,44.02167804,79.93461502,56.55368943
529,-29.04302358,-13.1010962,-5.792313685,60.08020799
530,50.51963058,47.96902885,26.96902885,6.070232302
531,33.90775482,5.225505067,28.66686507,6.770671896
532,32.87915523,-48.13404709,8.703200145,27.98985745
533,500.7845765,17.7098013,-13.26747401,38.90848107
534,51.34297287,88.77492588,34.07182836,-37.36012465
535,-16.15017062,60.39381815,11.54044738,19.18853722
536,18.2409183,-8.759678547,10.80430507,-6.613941854
537,2.515219088,-25.06653398,-26.757888,37.64199263
538,10.84103767,-6.90481839,-5.286929571,-16.46880201
539,-7.294277713,92.45989491,-4.933126924,-26.98319834
540,15.07866305,2.694101719,61.71967668,35.54018349
541,94.71967668,-20.31450135,89.97612898,20.18980019
542,-11.91273389,27.010307,18.2667593,-20.71626881
543,-22.45395281,17.68070124,-27.56879609,-21.68088362
544,200.8372185,26.47834202,38.62242805,28.76976181
545,47.31067877,31.68666825,-19.96190099,20.31067877
546,17.81599547,79.52502873,51.32814449,17.81599547
547,-14.21615455,27.51453954,14.2471874,5.975927706
548,-20.26527401,35.19440316,-5.468784435,-39.17751347
549,40.84315811,57.60520117,-2.191987204,-29.37371164
550,-20.46564125,-14.15339173,-13.01655446,-19.46564125
551,36.81164031,40.8297045,-16.64319922,-27.47900411
552,-20.09128274,-7.266136371,430.6225931,30.92461304
553,17.00098869,11.54072815,17.58841551,8.112259182
554,13.24409274,3.542410309,-10.41347819,8.192770829
555,-5.60938876,-23.21199415,5.406507024,-7.212711358
556,52.66534063,29.00960523,-7.022620736,-49.36688534
557,-5.888038511,24.70608413,60.20523238,-24.48159332
558,49.57036623,5.258895437,53.72752122,-24.05371103
559,145.1769611,28.6862754,149.6800659,-9.319934108
560,-5.615105386,-5.892006231,-19.84862747,23.89531755
561,44.98038804,-16.7644005,20.42827337,20.04376915
562,2.455036135,33.44743663,58.27846043,31.15061061
563,23.393241,28.46917194,11.0264841,1.86172443
564,61.62040512,17.53719161,41.00598655,-32.81704096
565,0.95328492,21.10241392,0.548894621,8.86819782
566,6.490530082,-15.00088386,111.2854995,30.56563839
567,-24.84789194,25.248816,-44.10714906,-12.77999675
568,100.8768017,-20.14932929,72.43499215,-11.56259136
569,14.49964555,-1.364298554,10.45451914,37.6217123
570,7.686296111,-13.60274583,-21.3339178,59.99370414
571,13.04499411,35.62931555,7.265898865,-3.071386877
572,-7.639106023,2.086420737,6.308435765,-7.135594292
573,-44.31998847,14.99917166,-54.03434932,-15.63614905
574,16.1104396,116.2984696,-11.13744021,-50.69298039
575,17.27016833,14.20965807,24.08408958,-26.96129312
576,-14.12627306,24.94004492,10.34841347,23.41473145
577,0.682010295,2.421251215,58.04403451,0.440237294
578,10.27424997,28.81002414,-1.388929796,6.876342112
579,-15.63737121,44.02842373,-5.49950491,27.96472093
580,36.89807126,58.43096977,32.96386829,-35.03613171
581,39.76999328,11.88835886,26.26114739,69.45028011
582,6.718832629,17.91375899,-26.65289474,4.227895308
583,-6.20304424,92.22413923,19.88433303,25.11734336
584,12.14176597,-65.20982585,56.9171031,-23.55321526
585,18.24638449,-7.677545687,12.19033305,-9.869722075
586,18.18782454,72.89749764,24.40440973,-54.18544744
587,19.55143806,-7.877178186,21.64635494,27.21805244
588,42.46061971,-15.86581378,-7.212946793,-28.7641465
589,-9.733748499,40.8511708,-4.768658266,-14.90271336
590,4.529946501,10.85299363,-6.996572396,37.92821062
591,26.82470559,33.61991877,4.892967858,18.42111548
592,21.23262316,32.79778046,28.25357744,23.89077542
593,7.931974609,18.15279533,72.89862686,-26.41908373
594,53.27690213,19.68980593,-13.69872601,-20.18474541
595,33.16257337,-21.31570826,-4.125493461,-10.88086338
596,44.45059076,24.73961662,-20.05134099,19.84606956
597,3.677443813,-48.99489893,4.453722037,46.86710914
598,-26.5491695,-48.01988581,8.530367801,-1.304050113
599,33.53514867,39.93530156,24.62415647,2.023927138
600,22.13522089,21.02554997,21.08876018,0.371312236
601,42.23300101,4.161620487,-6.440656007,-3.022185694
602,4.018735768,44.98369042,119.3933578,10.25861483
603,11.08566927,17.77659381,30.5093961,24.57818692
604,-35.16277552,26.64190506,-40.47226806,29.37506324
605,-24.87041168,-5.581710982,46.2756756,36.81132896
606,8.802883784,33.26263566,-52.40312939,18.12757363
607,9.280910113,12.14433882,11.30822437,30.30822437
608,57.97331588,-21.26193541,31.69557855,12.12043895
609,-4.809074918,10.4608429,27.73076071,20.40263988
610,20.84619169,-14.65871467,97.19347777,-26.92228426
611,30.8652542,74.84363752,16.19138197,-15.20351155
612,41.55464499,11.82209272,24.95581659,0.817174805
613,3.263321203,25.1829234,-24.08629207,35.78080187
614,20.95001653,-13.4208507,-6.200001153,-11.62499231
615,26.01273521,-41.84844293,0.403926533,28.13260138
616,-29.11889519,-23.46774632,58.31520405,25.79585669
617,50.07984018,-46.62128004,35.85916805,-21.69948768
618,6.245085482,11.16279595,-9.603961005,25.82655693
619,6.925708143,-10.4096188,-9.970783078,17.47746253
620,243.51963,-17.88325495,41.98787173,15.62671775
621,-6.884175046,6.201127101,-1.415013237,26.3708113
622,-14.28429974,39.3109751,6.120425411,8.716620349
623,11.07225379,2.669368819,1.43524796,-9.756221825
624,51.71232291,-5.062313125,15.81707865,23.48695894
625,-19.12926848,112.7577034,21.87073152,43.37277378
626,-6.659142629,20.15994504,27.78537369,7.296405739
627,8.639272123,56.9218344,52.83293113,12.01073766
628,-4.385691588,-12.56630441,61.83733068,-14.19902027
629,57.89176601,10.34056693,7.89176601,37.13207981
630,-19.52363892,29.99635502,64.95636714,-43.16128883
631,17.41939925,96.74431695,107.2802288,52.30323731
632,-10.16799758,-24.36161653,141.8802978,32.26753569
633,124.7837071,-28.18395019,142.9932786,5.703068958
634,28.69441294,14.973626,16.973626,-1.401928626
635,-4.583358263,-29.44547358,11.40127143,35.02966169
636,12.85441952,26.55976031,5.601854483,-24.1034863
637,-9.705598594,23.57310687,85.21715675,0.972376466
638,30.70363216,2.152383038,-3.847616962,-33.14032456
639,-8.275027224,-4.436268672,-4.822168448,21.45359466
640,14.08074313,29.7240745,-27.26271555,-30.02493646
641,80.89057449,33.77168495,-10.50176783,-23.75275687
642,-10.21779664,-25.03776992,-5.929753886,-3.118781944
643,23.12319253,68.24208207,53.34776167,18.20245222
644,0.605658209,-17.33446895,12.67639845,4.695467472
645,45.47914595,0.691366657,-12.88685769,3.46007692
646,29.04240208,-21.03243897,-6.450113817,-13.59569511
647,30.911789,0.168914341,1.303628235,-7.782080212
648,21.10825639,-14.84039183,26.2265652,-12.40290312
649,-7.950013328,-5.774163384,7.320897524,46.8655736
650,13.47040221,83.30235425,-76.28166973,37.13430629
651,25.53790669,155.6831436,-38.38349073,20.40463797
652,-7.596872549,492.5413892,-4.362108282,-15.25601399
653,14.1645483,17.01703683,18.10883775,-18.76327096
654,3.019403502,301.600878,39.83729894,23.48306134
655,38.54864305,19.06426283,-12.89822742,20.41114445
656,-29.53220702,18.37599327,-31.29964949,2.148943196
657,5.954367807,-4.090922036,-2.419273402,20.29404163
658,-13.97895947,33.14085589,-0.512035425,34.16151892
659,-32.95608905,-31.77443836,-48.7289986,16.77105559
660,38.41127552,-27.60819454,-34.78483047,2.848917633
661,-11.42646686,44.80149867,1.734627182,17.60696888
662,42.81562438,70.94631989,5.966485677,9.9261541
663,118.3031958,111.5316607,-24.76845148,58.00517575
664,30.48425098,29.89668662,4.853522706,-22.03866211
665,-11.07556008,30.25936746,18.14931915,39.50763907
666,19.05968564,422.6072454,44.12497456,46.29310201
667,5.543577709,35.58940389,-17.73404165,-18.53191184
668,21.25982606,23.70238509,10.37470799,18.14194028
669,79.3345825,-16.29284852,21.03581617,20.35214422
670,11.02031196,7.040953594,62.318374,62.61256828
671,1.722357635,-23.62529201,21.18488921,-12.2087132
672,-58.61278401,43.27871801,40.68919171,23.14670183
673,-33.739182,16.78888275,18.12880181,-2.158748784
674,1.967478343,-17.76997357,30.08481007,32.96747834
675,-5.278196994,5.132276699,15.54275039,28.85915124
676,-16.96871741,3.17561203,-10.42232676,-15.37077862
677,104.287633,-12.29564885,16.05510361,1.696517852
678,6.646881713,0.791243884,2.246307066,-6.095948065
679,-11.55023212,23.62405363,109.0144432,-13.15828401
680,1.094728787,31.81881961,4.462607683,-24.0432258
681,42.67030892,33.71184982,5.191079368,-30.39064886
682,32.5888953,21.96844117,-4.721331765,36.01442603
683,49.17503155,-3.916938179,34.30200217,0.554577408
684,-9.094953823,-16.98857217,159.3568612,-5.242221606
685,4.726966422,-15.82121858,-33.73486024,-19.623053
686,9.973586362,-1.690781074,1.100022851,-12.68158627
687,-20.97313493,-8.876764941,108.2095934,47.54960117
688,-11.02208458,4.466106277,-8.65104064,41.84116531
689,14.88741662,-3.165473071,145.0020109,21.87860167
690,111.6118289,-2.947051821,14.93425785,4.422110145
691,33.0698055,57.65448624,22.44682661,29.26469908
692,9.268694576,23.59614589,-27.57731841,1.816472165
693,-28.78247573,-40.11883072,9.647032951,1.872104333
694,40.30348251,1.237939653,60.89021635,18.45615319
695,6.557690222,24.56742886,28.17363829,25.84618698
696,13.55138811,29.02304212,274.9663502,40.65191414
697,32.75265794,39.70461055,-16.89609935,7.538693477
698,86.21899675,32.30805381,8.255473213,49.12188762
699,23.82329187,99.82329187,33.40335765,39.39185713
700,40.45129445,-25.08063136,89.8342759,-3.520341304
701,18.82517168,4.391036148,-17.46577941,-14.89533274
702,24.29218028,27.65284007,16.45610812,27.06267512
703,-7.529583341,-38.39209202,27.91917621,21.09167794
704,-9.429346844,20.04909586,41.41117225,-22.34207211
705,-58.82853912,-5.071799185,145.3977933,-31.57629248
706,-11.7748034,47.4987083,-31.60396721,-10.79637516
707,55.20288176,3.787484516,7.615150294,45.71362699
708,57.00328831,11.044528,66.43587624,-51.78041772
709,46.2718713,18.68746432,-6.134549354,-5.915287385
710,1.977350544,25.68314435,69.44787975,9.0125148
711,-6.67307476,2.011186173,12.62889488,-21.3596306
712,42.96470064,45.49217834,-27.34498807,23.08458622
713,11.70396364,10.01365235,-3.344988069,-25.65467678
714,-23.85491972,20.74501958,-1.349611836,-47.67596916
715,36.74192427,-16.16017232,20.65501193,15.5680996
716,20.3234221,-59.06959774,28.15070819,4.367841317
717,-16.12435039,-7.910390065,24.72197251,9.696590097
718,-9.178225768,-46.63345532,-4.342516909,-0.087609861
719,-2.056906533,43.96213027,-17.26769406,25.13167138
720,391.3785089,-44.51450137,17.28756757,-22.50380239
721,17.05289868,-25.99524672,-11.18782829,-13.29481805
722,34.17625644,0.664287197,-63.84768204,65.86186087
723,-19.5893942,-9.712432429,28.3196645,-12.51985085
724,29.01058499,16.98444216,17.07416294,19.07416294
725,70.59867432,15.88633823,6.886338232,-12.6117959
726,7.257824885,-3.942054097,20.93813953,56.45770387
727,58.19726472,19.24151278,94.62823836,-3.008221797
728,-1.546874836,-56.91778512,-14.18384712,-10.81687812
729,-8.065999708,-17.72084072,12.73450046,20.31588668
730,1.384195475,3.569714126,21.79233651,13.86834468
731,-24.86141969,4.880400878,41.13463902,-12.85353712
732,-9.629775797,13.6215093,-3.45541093,-8.363106659
733,-11.24046078,-2.148994058,-9.489102704,0.490571358
734,4.248826961,22.86691954,16.72302054,-8.32312254
735,7.902883707,36.13573812,24.48411811,29.78375161
736,22.48557193,-20.56358518,10.41775577,43.43641482
737,-41.67509371,31.55061444,5.725715603,17.07591793
738,-32.99508204,-0.673250604,43.30062887,10.41768872
739,81.01286501,-5.938434153,41.60054066,69.74664318
740,-43.73253922,21.37389244,12.36583631,-0.508934388
741,134.150187,-10.16457197,80.22897352,-20.38901271
742,94.67990036,-41.93812446,162.1540633,-12.1762378
743,31.22624013,37.00644795,9.871929364,-1.666144999
744,4.842281159,-1.198871448,36.84228116,32.13034941
745,-14.29794894,9.411335037,18.67197698,14.51158194
746,1.10813777,-73.07571421,-7.986025406,-7.438943818
747,98.59206832,63.41695598,77.35748567,19.6520884
748,-13.01916078,26.82415658,0.187059273,14.86332724
749,4.447104807,24.44710481,46.26282122,7.937282049
750,162.7188097,243.4497276,-29.10101899,35.3608168
751,36.58302727,43.45388816,5.12423404,30.2890611
752,-31.17408353,12.96691765,4.107918823,-10.14227691
753,27.42251072,-15.1733006,19.59531851,-18.60425577
754,21.30815479,9.335211598,20.60577964,15.06464355
755,-9.248559939,-14.35484297,15.08115233,2.916296197
756,-18.51319523,6.692722106,5.772575697,37.39438445
757,-21.95448651,7.660387035,27.97413276,-5.671950626
758,98.53301492,20.68015538,40.20954382,49.87756274
759,-7.10987054,-6.618182271,31.31453086,19.49937149
760,5.258872134,42.12853772,9.793062303,28.76812677
761,45.46433832,21.46433832,31.73272464,-5.334371941
762,9.035311126,8.476487758,27.54511548,16.10393885
763,28.7015141,-12.51162033,13.45196182,-21.08356058
764,-48.43210307,195.9115631,1.097478421,-28.82928919
765,8.642645193,6.550950453,-30.08227059,-21.35735481
766,98.41117463,-35.25114276,17.92914369,22.03233475
767,76.72014605,-24.15431364,18.81075645,7.24634348
768,21.51755812,33.23200331,21.23088696,5.946448503
769,-2.142289563,15.00789238,9.707528496,39.58298335
770,126.9299303,-14.17210174,30.38708545,-32.84557771
771,269.8662422,2.212869682,24.2291563,0.72466757
772,8.801546596,41.6485787,-17.10094261,26.04819574
773,5.844442928,-27.52815827,27.05357586,13.17137946
774,32.44972756,22.30250398,-1.949889484,-26.45084687
775,92.73187924,32.8747806,8.229918852,56.61611367
776,-46.51964286,23.58084124,134.8886501,-30.08743909
777,26.07931415,34.56782156,83.38165423,-2.130046171
778,-8.812746126,-15.11198397,4.486491717,-4.104362407
779,6.746701074,-0.253298926,-3.620126958,13.97158005
780,11.30562775,58.18126758,2.765027464,22.30562775
781,16.60189662,33.1125041,11.04374062,43.02252567
782,43.94424304,32.13313419,-0.54046703,-10.15436327
783,-13.28083659,133.4479603,-14.1423227,3.695864562
784,6.640134977,-15.17039915,18.4730263,-35.29014137
785,7.563994703,42.864414,37.80665705,67.5104307
786,8.496618163,39.51308095,1.750733861,5.635992
787,-9.023881983,17.2145382,-38.12872931,-8.307544446
788,10.74217788,46.30347098,19.61959168,70.61959168
789,17.04325546,-11.90083935,1.058298587,-17.65566696
790,41.76673051,6.589772241,29.94368878,22.00543839
791,32.53200064,12.33429345,23.96384751,-16.03615249
792,659.0078847,11.7712129,10.42367815,-23.26291645
793,-31.71440617,-2.941533371,-20.74194844,-5.790807009
794,18.34057841,-29.51325979,11.61949415,-25.65942159
795,49.46204494,18.62622062,-23.77462687,28.06119745
796,60.67092081,16.09352153,15.48980622,28.92014642
797,-22.11308762,-47.0287113,56.67482781,-23.00590157
798,27.18242837,99.39631478,-19.1490106,34.63852375
799,-18.45465725,24.13190735,-15.2214515,3.40225184
800,-9.307241359,-19.45527458,19.71743084,24.61874203
801,14.12998521,107.0080844,-13.41272475,26.13075618
802,9.747457036,29.98261875,-7.055165343,7.402046198
803,-27.00647202,-26.6803018,240.838047,-21.31960657
804,8.904746413,-1.89567498,-40.49511312,-23.14620172
805,25.99972016,11.18652559,49.65399373,31.97183571
806,30.3604273,26.36410168,35.36532648,-50.63712311
807,-4.586975558,-6.460712023,36.66555151,35.04434211
808,22.03638399,2.273030785,-6.453094098,-38.86390677
809,-10.33299159,6.891028906,-12.32878283,-0.187636508
810,88.87669671,11.22237997,33.86222144,-22.89342219
811,10.38186564,-18.91425958,34.0386016,2.793951866
812,22.05531968,-46.51928141,17.04324536,10.73276667
813,-14.7732705,-1.174520757,-11.43864316,38.46864426
814,15.34979768,11.79594572,1.523368447,32.3580826
815,20.31944208,-44.18659508,6.549282518,-4.037392898
816,-39.41279769,-21.64423304,5.694018631,14.88984855
817,44.18733904,35.01930033,16.59100029,-15.36098865
818,19.83288257,-35.82583705,-7.527606174,19.16186309
819,25.56065166,-2.256361645,7.333754527,33.47007643
820,-31.27130334,-10.18544303,12.74300671,15.76447179
821,25.76784903,5.339178001,-11.92605698,-17.6812515
822,-15.9647349,-24.98978701,-20.60539247,53.01021299
823,-24.87991501,-24.67299122,0.930470681,32.7062374
824,25.64362788,12.05996873,-22.84947763,18.99205349
825,11.88906512,24.37209466,-41.73691696,65.77353243
826,69.99205349,44.29520227,36.03733031,51.52158639
827,29.08075668,8.890799952,5.261863973,28.64177742
828,28.68915755,24.00759523,23.87353432,-13.243812
829,0.890921634,-18.94828017,11.46779965,33.43112118
830,133.3483764,-42.17678155,15.6221271,25.98525174
831,17.14728503,-47.44490335,-24.78568451,62.91259239
832,-14.20801611,16.28813691,13.82467555,46.5400604
833,0.930268243,-23.1625081,93.80656646,15.24986208
834,-2.963786572,24.25544525,30.00352176,13.43429146
835,1.959426037,8.120968475,33.82096543,-21.59441637
836,18.06969435,41.39251562,160.0223901,23.72322094
837,35.98887593,15.3537476,-34.80933516,9.679913132
838,-3.206908707,34.26197838,46.84085736,-3.489118318
839,3.608320172,47.30009254,-31.70922388,-32.15798356
840,179.4534348,-40.18425469,-51.58279626,29.85197636
841,84.02459783,11.73334929,16.17022211,-8.651792676
842,30.81574531,38.92443847,135.598359,17.56212795
843,-4.435756875,-11.27448547,111.6316626,-2.321411452
844,-4.489514601,10.58945918,34.53680999,6.563134585
845,-4.101864277,47.89842344,15.09830835,-18.90197936
846,-42.00015713,52.22130714,6.146405072,8.149647002
847,-6.049601025,-23.53457318,33.16231923,-11.98897951
848,-22.82223345,37.05641914,9.606980561,39.09686828
849,-67.3300798,-9.243000863,36.52216756,29.62947107
850,16.68787883,6.606980561,-2.305940502,-11.3525703
851,-2.413244006,-29.50032294,41.24462092,19.28507005
852,26.77596127,-2.256361889,69.57598627,34.58479032
853,21.7818723,-18.78283652,30.38481532,12.95832819
854,75.61422046,16.43776458,-23.23284277,4.240682597
855,-17.81757764,2.772737024,121.8219299,12.43664947
856,33.48187813,-52.33642762,109.1127046,0.923014505
857,-51.20282869,54.94143553,-13.30989303,17.95737834
858,-43.32877051,-4.090503116,14.14776428,-22.26499152
859,9.765572016,-2.14294233,66.67408636,59.46696203
860,39.03651032,-2.028399966,10.06567312,-16.62482522
861,55.5096997,-21.2617023,43.34601199,15.73171299
862,-53.31543052,109.0799756,-34.20902003,75.97719833
863,-8.019224317,-5.263596481,10.43415238,0.139405031
864,-5.351455365,2.156479351,79.94618116,25.48585474
865,-1.88244572,-1.185480439,51.38017465,-33.11486464
866,-30.03127364,-8.233406686,14.97765507,72.9436768
867,23.30620707,-14.31603566,25.11925734,44.70602246
868,-9.535965927,27.59705758,27.36115962,-7.77434935
869,4.738618435,26.43496599,-27.95772912,-8.193627082
870,75.55715005,1.162009007,25.9522911,17.90075097
871,33.59341737,-21.89434617,-5.235837147,0.1494791
872,29.60500996,18.82134819,-25.6864686,9.473390468
873,40.91954093,2.299387853,26.8714797,21.30170931
874,27.70023925,-6.902998668,27.56798522,-14.01717042
875,27.25705223,12.84958777,24.28529182,22.40127772
876,-13.28164514,27.79582325,66.30530722,24.79582325
877,59.52902672,21.76657303,-41.08717586,40.61163625
878,30.29862058,59.34601511,34.29862058,2.346015111
879,30.57654224,24.76072924,-25.77800495,1.523182935
880,2.221893297,-10.56902374,-39.95548666,43.58093258
881,-10.92196155,22.96195944,44.01456369,11.4909792
882,25.89448646,192.9132723,71.69536337,-3.385412293
883,27.69918588,12.29473177,23.29901114,69.13106363
884,14.03438623,-21.08435054,-61.97880675,26.0475792
885,3.065078292,37.46086753,-22.14512061,24.7370313
886,45.60253905,-38.71560664,-11.88472089,14.17782879
887,-20.46530674,21.82405001,510.1265997,37.94278678
888,-4.97796605,71.7907407,-34.20845786,4.291341781
889,10.5474663,-8.844589055,11.89612725,15.61698194
890,58.71839208,33.60441503,206.1233115,-8.788205809
891,146.1372799,16.71471154,18.75312684,-5.47816641
892,35.84483126,12.02722133,-24.02786439,-32.51257495
893,11.10493871,31.16995524,-35.87880716,2.972781167
894,11.02913559,46.87655094,29.68063649,-9.945794885
895,109.3939839,47.13635691,-8.069999297,-19.39965993
896,5.198848773,-44.51060093,26.11016756,18.31203665
897,26.37798081,81.05151257,21.98540523,-1.440224016
898,19.52742515,-14.21223299,17.05897499,5.773977857
899,67.91685438,39.14925093,-6.831545304,-6.204769487
900,-33.7103224,-33.89283905,-41.90267142,-0.229449839
901,30.16925697,52.75170109,44.46047903,16.22421972
902,-22.00188422,2.170093022,50.64505744,-26.35039063
903,-7.58785974,-41.31923995,77.32260033,7.815482256
904,-3.029460328,5.657863905,-20.4814445,-60.03253293
905,-3.651530118,6.007095798,-12.87509247,4.327338938
906,-8.343563875,-4.923748852,70.91588119,-6.769884646
907,32.09415602,227.0231325,-33.01258933,0.844733533
908,59.59970677,33.54973403,-2.698122873,22.46492653
909,35.37480192,1.833097341,72.90288594,-2.107750929
910,10.35713933,32.83910793,46.22561621,15.65285422
911,-5.352059381,-2.431128678,-34.42531178,13.80607921
912,22.79603898,-7.6374531,-40.04348089,13.39001118
913,19.17592483,24.77366119,-21.76957918,48.94846734
914,-14.58497716,-18.78166211,67.16905574,24.31601493
915,23.09092103,66.09384304,-7.274790089,-30.12909004
916,97.57350971,-5.081351528,-4.426490294,1.746079089
917,63.67543267,20.4746906,53.43819204,24.65718339
918,31.23531677,-30.76468323,24.95440228,21.45496661
919,51.69018835,-13.30956843,5.724679496,-13.5165153
920,42.85250345,-41.47460054,-7.30637654,6.749687511
921,22.82473848,8.795103628,34.98029628,-26.58020402
922,43.5393915,18.95151528,32.46225944,12.72396509
923,25.29003446,20.4752268,-10.61118342,42.04517333
924,35.82787718,3.885107566,-20.60058484,-31.55289285
925,15.03016419,68.72508934,73.01143665,29.03952796
926,25.10369326,-8.739339835,21.4134302,31.10928909
927,57.78036636,1.852773941,163.8876071,-4.024955542
928,44.79019874,51.16976124,1.74786436,24.64421436
929,2.986491682,26.263086,165.0460621,-2.851807712
930,16.95303107,-2.870425904,-22.76972009,46.49923921
931,-8.038954537,17.77126421,-21.41851703,17.95228609
932,11.87262626,38.4610672,20.01313503,6.289168951
933,-50.28795294,103.2065137,108.4504271,-23.2923796
934,64.22187002,25.71508455,41.78554377,23.77197284
935,17.25773074,50.30626958,-27.04713314,-16.10537975
936,40.34940976,16.64520752,17.4142817,-5.588574497
937,-1.819446086,40.33982311,51.87611543,73.25313856
938,-18.02112525,6.129483244,-2.662098853,3.225832252
939,32.37265398,5.254334878,21.95568092,9.733323681
940,268.5378318,262.5104976,29.76220603,-2.088022345
941,7.268183571,-2.387045196,45.31420754,-30.73181643
942,37.07111477,-22.15151455,-15.09771712,20.35498113
943,35.91453308,31.21227419,46.03790059,3.088906681
944,-46.9469175,40.12164207,77.01861284,4.329219568
945,9.203707447,-32.46875654,13.39211317,10.62544632
946,-11.29853313,29.11708946,12.31679483,17.1627787
947,-11.078024,286.4502188,35.08245587,3.778038101
948,22.92800598,-10.52139954,15.92800598,18.18647568
949,-16.48505943,12.22281579,22.77341027,5.548595636
950,-11.92257534,-24.20348176,-4.349544143,17.23470541
951,-23.34219756,-0.867252537,-1.001520524,-23.99751487
952,-19.90975926,179.4059864,23.79698888,-13.3457493
953,3.994001021,-32.0515766,-7.684667111,70.10430272
954,33.1477025,9.541366336,43.93746716,19.7491647
955,5.025555036,39.82260521,30.45950363,-18.87554901
956,30.7357995,36.7357995,44.64332877,35.69529013
957,57.0396722,21.90302745,8.638331134,-8.932139535
958,135.970077,20.38009231,95.79010766,-18.73195681
959,33.61129138,64.4019268,13.51384151,26.95426794
960,73.36431187,86.13848304,5.634088278,13.13848304
961,73.14253828,14.66006601,6.582638831,-30.41736117
962,2.225664609,-22.8337156,278.1747673,9.869710242
963,6.385789686,10.0718554,-19.46770765,4.595079211
964,38.98054885,-45.13502069,18.54805378,-4.688792877
965,28.01372191,1.594959588,-18.97254534,5.399311173
966,-8.171427962,78.57511921,-3.22219217,8.75018521
967,26.73816754,-1.457480871,19.89261772,16.81824641
968,-8.379743877,16.69496497,19.22786375,3.246370033
969,30.90058523,-3.211478044,16.01264849,31.10620548
970,-5.04984246,44.26739009,34.36869552,35.85329087
971,7.110482684,-24.94065936,55.87293396,11.7551623
972,-3.247862624,-32.77848593,13.58542553,-17.22067202
973,27.31956552,34.07008947,46.56694573,-0.918034142
974,-2.769298321,45.14314677,46.76832981,23.23070168
975,11.63766317,78.88718313,36.88756716,25.76242315
976,-17.31363271,83.10031095,76.40395973,25.9320099
977,55.04602478,134.5784709,12.16174091,-21.95303734
978,20.6035678,-12.15995827,11.42936945,-36.27633811
979,10.67361152,-14.32638848,12.05831558,-11.17112354
980,-2.006432779,98.27734362,-14.60471623,13.62378142
981,28.6458383,-1.392654623,76.60734538,-26.39265462
982,-7.337355217,30.69641098,-5.54514747,-0.390602048
983,47.76865885,6.655729132,93.34912739,-28.13459639
984,-12.72436013,20.22521053,34.33316704,-17.72436013
985,58.25985591,49.82890179,18.62864519,-13.31303893
986,-13.17480234,-3.45156214,-31.61090044,-41.07148231
987,36.47486662,-6.117510777,2.560202441,28.35639114
988,32.54608443,40.36008592,136.7554188,-17.12859018
989,406.8698252,-0.022104813,45.98964491,-58.04637841
990,7.788128969,-44.84176936,15.0621493,-50.40877493
991,-4.512610058,7.21428115,29.06974225,21.48738994
992,3.751351138,30.96570392,193.0374678,12.61861185
993,-12.80685096,94.63994123,27.52296075,33.26849481
994,29.73120938,50.99959204,-27.7462068,9.609888001
995,2.730713025,-29.48363976,-25.44236353,16.06795553
996,15.27612896,25.02493175,0.818420162,16.24835982
997,18.58572909,76.94019042,-20.11027226,-14.89488895
998,60.94450394,-5.306511073,16.07204148,-18.92795852
999,273.2246281,21.27040837,21.75965879,-31.19456092
1000,-8.074242695,-11.60095404,60.85005256,18.43528739
1001,-17.82988869,-9.687324885,-4.339925155,36.67113798
1002,6.227769255,15.73031965,135.1279036,-21.0476669
1003,8.537664028,0.144360541,-17.2112945,6.395402009
1004,111.5196625,34.20034758,28.51966248,-22.47789073
1005,28.52210927,31.07907526,118.9181944,35.23750931
1006,149.6915862,159.1133519,12.18364619,6.674351337
1007,77.41680739,-28.79142636,76.00033989,-2.767901365
1008,28.75967059,18.13306791,-4.759561546,39.01287595
1009,-2.428367322,-60.70186227,-13.88419224,16.47765288
1010,14.30396654,68.06421891,-5.145592459,10.257678
1011,9.476246861,28.38786992,-5.937046561,26.03770289
1012,23.84544166,-17.64196189,-17.45284475,26.29925466
1013,5.11013752,15.12693279,32.81185111,21.36643575
1014,-1.448112547,20.0037324,-24.57046717,-4.778823239
1015,-6.925121822,-2.405129257,2.680606273,26.84631206
1016,187.9692932,27.25739796,180.2469526,-49.46494265
1017,59.07878555,-10.32384222,82.94769062,-10.37814878
