,"(TS, TS, TS, TS)","(TS, TS, TS, EF)","(TS, TS, EF, EF)","(TS, EF, EF, EF)","(EF, EF, EF, EF)"
938,36.0569006119222,25.329373380067608,-8.314222262835594,22.80948536208374,59.537012593938265
939,-29.46998426559365,29.267763170264775,10.852256232000936,25.594757740319526,8.228261058619752
940,-26.431966905529258,21.190812357256487,-18.809187642745304,-45.96346877584844,109.35640295108732
941,66.8148976291814,56.3068925309328,17.91336536839658,68.02001010301613,-26.82428318991319
942,79.96686319026513,56.944159498008034,-13.282877424559967,-60.941284499996215,21.69545642389912
943,-60.02019091845402,25.170330527086747,13.16622273667181,62.97980908154551,-57.15510401086464
944,-7.302493177934644,7.479307089148895,37.17898648816359,17.36014555326647,53.27077440135679
945,-48.97721571552974,-1.8532206570906555,22.509097473122942,-33.828263795678694,0.6580493929751029
946,-15.97238219297366,30.11940572022084,35.72246368348068,2.6677164380941485,-5.426488236378378
947,-18.30249317793502,-25.121334112828688,-11.061753344886878,-14.307326700492261,13.268357640074464
948,5.26736726542722,11.159127613633343,-2.636075503467376,13.833789085132041,21.857773499628667
949,7.508450556631448,-3.4072942060716667,12.309494884076301,-30.310736974964865,11.056729172185761
950,-17.34702338327049,41.63483341257904,-31.97955723611894,18.32763808822857,-12.9614140319687
951,8.86634898866677,-12.15915894257759,30.81630061426069,1.6661554910495013,-8.308336577705882
952,25.67232812808824,-31.253506934310394,33.88823364355596,46.233927799823434,33.943857346755514
953,-43.22282201537555,27.66373140313594,-15.30430211435975,17.745211502122842,31.860221976340135
954,9.215386565420655,-39.438919278310486,-5.877319606578785,-24.56870791911009,-10.78461343457761
955,-38.64287285671076,-5.6362835593801,32.98093981555631,23.357127143290725,-30.85877837217575
956,32.162965038916866,11.442552173473286,-14.174207308611368,-2.8831031314626157,-5.871586088866596
957,-7.1564517499123195,-31.243690898091412,25.322280163721242,-13.5479445153652,32.14780186736233
958,15.819153985375657,-27.721825929661208,5.011776474756045,5.892929091580351,49.81915398537481
959,7.111218304784095,11.922031497795215,19.138251287311583,-11.83471573016031,23.489591918762038
960,-10.084738731751214,28.49243603170522,-28.474956487518305,-8.84633188175714,-22.11988483366871
961,-10.174354082168682,29.935150669812273,-4.1743540821698435,-16.294809309345794,25.08845732257956
962,8.751459617103794,29.530307423794696,-4.543272896229599,26.23034854711846,-0.7591987261967659
963,11.52317214804587,25.44893970361247,7.407699456705922,11.44893970361342,-16.122161728553863
964,-6.522747812509594,26.417008541146362,-7.461614141551609,-4.298294344126407,7.88510666874726
965,44.88093149856109,-2.862595441925481,17.638430920747766,143.467448881075,38.00423451281267
966,-0.35472327396218106,-0.7091259027085299,32.02525481981628,18.923683736030355,-12.037953066424341
967,-1.8558907009318748,19.513224089756655,-9.58214610420075,46.215139329778516,-2.254533417921703
968,48.30836536500485,-36.2716176934947,-15.626621928866793,34.13670858088215,44.935468110475114
969,19.534331104071168,-11.212674694059896,-32.289902825780295,93.58958847701933,29.91914985855117
970,25.039182831779875,-19.088356934890637,-13.875790657105977,-5.442634064531638,36.58570810583872
971,28.342994683280025,-7.874057069064397,19.014813822736393,18.2990636864058,-22.96191906281399
972,36.01241607470117,-22.96142231030807,5.79774629930961,-38.86716823010964,-12.317412984142603
973,-13.23578855705782,2.2746475998434086,42.85927265010169,0.654478163217963,4.497214279912042
974,24.215622350485443,8.522801316598061,-37.3385391417591,33.15399588753626,-25.430978836188764
975,38.77623011565789,-1.8485482160251916,-5.895025130953875,60.78999585547906,16.776230115653632
976,-7.898112776953736,-0.4000869860620766,31.271844238230074,-22.396138567842748,0.5228313427810372
977,-0.08693672390858742,78.65812775332056,19.75100309734426,6.503964411006525,-8.924876545161698
978,-27.872781914605238,3.6615905791394736,-2.8793559682720247,25.100921870736176,44.215685233877856
979,-24.99657149114315,-14.345689568156253,27.944257424948166,-15.026157033097629,-0.9078148652819906
980,34.092767936369135,21.37417551074463,49.47216538696672,-27.475070083174028,-29.331854860590774
981,11.13297041194112,31.96211476807396,-0.2213029300806455,-13.894670009343075,-41.017783994139926
982,-6.217215026631672,36.966001498937366,49.84376615859245,1.7637624742246705,37.39732942308985
983,33.43950209489306,9.962114768074267,58.96211476807476,-4.279090330730598,-22.95245740999239
984,47.726239236713184,19.159310083484236,21.035530572191668,-14.892028548768145,-30.954075747159806
985,7.495268439769187,2.2175983502456957,32.46539532841341,70.08929381749914,-2.406300138837949
986,-53.930559241809185,43.28316369865056,76.75110015872208,-10.813575126790298,-8.317514543569429
987,11.375333632359357,6.067245703108301,3.463726117878843,-16.021146782411517,12.75915777385639
988,-0.08122952231449343,5.832598982300728,7.90689015944273,-0.018818663413391334,-5.3783942308848225
989,40.32887658581886,3.7389826939491977,-11.534421378140408,3.086677943180188,27.180294231530887
990,8.816433511784878,19.179805222475945,-4.58327536997581,-1.3383633630572602,-11.629060731610622
991,57.09246413787751,27.965014799601395,16.170842962713525,-2.8388706424733092,16.83756546132514
992,-17.892976608609686,14.328716259208857,-19.26437039749305,8.995224119554893,-29.078673503050737
993,35.104429428764355,-25.636452473152346,20.436968730490833,9.659614436236511,-1.3778107940293995
994,-11.63645068417733,21.58666977275233,50.01916775360819,-34.622707751175675,-4.3389567416046075
995,7.489332488377315,26.000048145081895,-22.054173755856745,-11.315211221271529,16.701184072493994
996,23.51298659923298,34.48438278403085,-14.388829477520556,1.97104559141125,10.427175153622816
997,29.755700292962693,25.260999932364523,-26.896012781872628,55.485303809842904,166.3849829800449
998,6.848339778348196,-1.4532876851237568,214.4778756969229,-27.871310571352197,16.430316892120324
999,-32.9397509416726,-22.65023593654936,5.228637054229349,25.602346057303308,27.865256026566417
1000,-28.1112164498643,-26.071466610874225,-61.621710331483726,-21.389465322795175,36.84277968590242
1001,41.33714964246937,42.39703338510157,20.073819077165567,13.447074905589332,26.23706660149006
1002,36.83959742277101,31.117846295704084,-6.967907407524184,18.58859033833782,28.919097100751028
1003,24.056434807845932,18.685271363338373,-45.5323509761328,-21.61713168295204,-13.229947929837614
1004,-10.443397918821514,41.77172526446331,57.91123253132406,-3.487068160026813,-21.06356216320118
1005,-12.752601954261051,21.190247065045863,63.21545237052018,-5.7778072597357895,12.89276759559331
1006,-5.974465507289656,13.291068286944581,-16.00641118250819,28.77846563420709,6.423835184061418
1007,43.63629899312063,1.5539427069528653,15.407695070348733,-17.80068774319248,-2.8510983541419517
1008,-4.218018144983761,-38.189928972782425,44.97074618613913,71.7538926828208,3.239848096717999
1009,36.10088637516937,-22.71034929370614,48.100886375171214,-1.7625977009682916,6.779536057328669
1010,12.04657421620584,58.09882262347226,13.608937272433197,18.69320478902924,12.986465934674555
1011,61.507627160907916,-7.780192150170217,-28.50710801660692,10.11273613806511,-30.7507217951511
1012,16.775605910904957,11.412128435407189,-7.933437331743881,-4.915525623397378,53.50256086190069
1013,31.954777233052102,50.73459872576877,-18.610869696160822,-26.956338118092585,21.478014952693243
1014,-22.515144569509175,-16.869316740743404,328.9052060151028,-2.600941187562536,-18.09113208522307
1015,56.45553877382354,41.29305945291977,-0.3572208275789909,19.992498891923688,12.795499260998486
1016,13.692857324173266,4.075754294855802,36.74604566919955,17.515562840751855,-43.821296677745515
1017,6.029716842672874,44.41976470620138,5.887881255936096,-18.218495434116644,-5.722070880538061
1018,-13.502166607589727,-0.0589303990377954,16.657398427489277,-11.555354952616716,39.65024753464867
1019,56.65956563271728,42.458505930792676,-4.779846453352072,86.60497662615467,-8.897023009638122
1020,21.439285003354602,-24.229898925259658,-1.9967685679309253,-40.11899758597724,18.781428753504656
1021,-20.15259583069068,17.33678724833004,29.338717597598567,6.01760980963565,-14.829557693458192
1022,0.5068442611475746,8.726865308518189,39.86623570440421,17.115616623979538,-7.412505087369902
1023,100.23277906448462,-25.32332489534349,41.965947876534145,30.454727084569353,22.631791936802028
1024,-26.905441625455275,-8.688206857918656,-25.101432962458073,-69.89087929991642,-2.9200039509950146
1025,10.083350612432094,-7.38838640791172,-9.036211088141108,3.569912005138158,7.584736377500323
1026,36.47865982800589,38.00050331631592,1.5660337812390581,-41.55714592806808,-0.9345662765342977
1027,8.580596106777751,15.848198955929407,-36.673644532379484,-30.68820685791768,-7.876316974377551
1028,9.090509261350498,46.1931094213649,47.250929355581796,43.089689416031625,33.96346937513848
1029,27.302238251096394,-11.250815562472887,43.03425541815943,-18.54038967868098,21.098104873363823
1030,-8.172197419504496,19.262168431831753,27.655973323821232,24.997687280739083,-32.776447971081275
1031,1.3315493253564343,-28.818290596415196,43.227309474702544,-4.22057059997043,60.239529337801706
1032,-9.685180089461317,-17.687831929262043,18.29625703193305,-0.7090466476681732,8.484058568849397
1033,-24.87891300053978,30.247944091017267,9.903258920553814,32.74051572480209,251.05548743041513
1034,11.089892616411273,7.510576966857344,-0.3069251758280087,5.674511945566365,-19.706394807867643
1035,8.037976149723606,-12.923649781625882,28.44342943400229,-6.537383531671557,33.1886955125124
1036,10.521405129663659,-2.5973086135997185,23.02978680531383,40.084411063573846,12.229353384878245
1037,23.339618606404326,49.33961860640412,5.234487499573785,19.101158604137893,-1.3911480640397311
1038,49.80182454552641,0.03925203205417305,29.930003515529762,17.557098934444603,-54.07946171120948
1039,62.97384371579106,-5.847252898244434,-8.083545222781108,-2.799158766633693,55.37974461932873
1040,-14.4113591670485,26.95936107857801,-6.138993272303102,-1.2827419389737402,1.8988353241907137
1041,86.93666392068441,12.565943675055816,2.664298025936006,20.70212662242807,-22.184387588093827
1042,-31.746290324867367,-4.105046649060225,21.960198142511143,18.177620761449838,8.199309005674321
1043,-15.846920037501596,-8.276509443262757,-7.561952268393304,2.152842434487367,-2.8481076775562792
1044,38.83558451989499,-9.834116941766347,0.19269131271846557,-17.575138781899838,17.835584519894553
1045,-8.667375800493257,0.8416665069531009,-6.667375800492884,153.32056778957158,54.829610097021735
1046,-1.164337280945678,-11.60340346537267,-14.478656308492837,-24.641146483352287,32.876285262769784
1047,34.75493524746958,-24.374199817944906,-2.6965063101705997,-2.9867946216987393,3.3355118705255293
1048,14.731434323785944,-10.956746528722215,-3.9055161051925498,-38.13222044946445,1.7274004139398393
1049,-0.17144794741473435,5.50627651560554,-20.11119141824894,17.01981808565785,-1.2587876166859817
1050,21.732256089067707,-7.468228265740493,22.69459350117271,6.022658809040877,45.276609828142476
1051,-1.2015747072848288,9.40645261231732,10.352272887254449,-11.728664569816166,-25.29655529140576
1052,0.09851699866597596,-8.836390087802618,15.08329456223635,20.646024598560892,-6.409094219548985
1053,-28.038527963422727,14.162779035074792,13.968760429105519,6.431188366404642,-1.4491837529862273
1054,-2.220342130511129,41.75539629394371,43.08490583979599,-30.118592807075316,7.227091122473987
1055,-15.193718132890774,150.43753499881848,16.771494426704358,-0.033695907028216565,-14.193718132890634
1056,14.823614449186936,18.90809353065636,1.3503992452466118,5.240510265480657,40.40946842842125
1057,-4.396163510343512,-25.201795449108555,2.2123505716582654,-18.703170346872852,-27.97926769405079
1058,32.94780252638707,-5.511493006082466,48.057156479613106,-39.97078853855328,5.055943419892664
1059,-26.098420642508017,-31.137187701061467,28.384998231273634,23.223858606679695,5.123905265105872
1060,21.88940334011227,49.78467358149433,29.83914995170302,25.065079002948064,-24.48306289456017
1061,15.730125831103134,-13.22318258533912,0.8721812677377445,-19.079806691396815,11.539068010622323
1062,22.521160087240492,43.479352662431566,18.751312120285785,-0.8888905904404116,-11.391002081341213
1063,11.83332320335455,52.4221953034695,-5.751940329442045,-22.69269226269882,28.481443370212894
1064,-8.91805971833763,20.289124805029292,-9.746797811798437,11.6915196461508,104.9106783751134
1065,12.212650932940324,15.222006818197393,13.428601872602261,-44.70283986824702,12.837037480908545
1066,2.1187494965850804,48.71888926941225,-24.25072856303106,8.734080353190265,-29.534908501529912
1067,-7.51566487721562,15.277150599419329,9.874755758296693,-23.137218447309372,23.11786289848934
1068,27.177769503849788,7.192639277390175,-10.438758940267823,13.102562170028547,-8.574303834372976
1069,43.23606438600377,-10.67856109478291,36.6385073492835,-7.20295842868315,-5.9875078605091385
1070,29.835686924532943,28.151626770653184,102.24041188803558,23.4257700257343,1164.8800794832098
1071,16.136062687356098,16.989500131353903,18.178873675302878,31.0413759153815,3.1360626873561204
1072,14.196609753176535,-21.691216142706114,-32.137520824910105,-11.027738455056406,-14.690020275574893
1073,-22.026811488294324,-15.04686052000391,22.687270394567808,-56.985762211564825,59.05481145850846
1074,-11.139912559173277,17.856499839433674,-36.36067316601039,-3.6936078769691605,32.64171856825019
1075,-48.26004719928829,16.49921927014184,-5.226492749084124,20.46332386827281,-29.400117379261843
1076,4.045744360628526,18.33739804287422,20.322527292538254,-16.577776354990252,-7.138777593978395
1077,12.88787277882306,-3.8661676157372944,-2.4891474184569007,25.748554601271067,21.11731721283971
1078,51.59187484927923,-17.677472707461114,14.691571201751929,33.32252729253821,-11.762298309596826
1079,-5.476833498063582,25.999342138789128,-4.7610518051409585,-2.6539200775028737,-9.384572520760639
1080,16.06114091339729,-26.029855991994854,20.664370858740412,-31.239248993628767,-11.06018829379229
1081,-29.542298013105267,9.271270715883725,25.644133257906276,-14.660885639174511,-31.96590453625477
1082,-5.328313980395507,57.79839846903247,-32.044556779741924,28.955443220258083,-1.5073746802321066
1083,-10.566939124994304,-10.148323703038658,-6.630332876995439,-0.40303433997425475,-2.99412409912278
1084,28.177088985784472,16.45044379924716,2.1656761759726937,-7.014259383639537,14.521037433474326
1085,-30.62265358742046,83.44398044587653,29.519066108473385,-21.655970604068063,-0.7310562666662437
1086,-18.59836241744025,20.71864143514572,-9.32058033222031,14.666345745321985,-9.843459696518549
1087,-11.36400581419493,7.481252357373334,48.76744847501008,17.231673960305574,11.827353734807732
1088,-6.396545619244301,-5.140760180489062,19.70820534511197,-37.84417013706619,18.28372258231157
1089,-1.0999555758214692,11.09188350324499,18.580312625734447,-22.803365532398836,-38.94892110142224
1090,65.44060372022076,3.690288632330164,24.640099579593546,-20.609585332514623,-16.438588881621378
1091,38.36044329777876,4.950897630686357,-14.520747289744143,1.6583650113331398,-6.811483544364986
1092,-10.524279545175252,33.796024250606955,8.917087535846518,12.796024250606099,-13.915165671698155
1093,0.755570554600947,-25.88503703696408,12.396178146165873,-11.162454772811664,30.99389967779683
1094,-12.341913659885204,42.799231021368065,-0.24292634537846047,-32.7250507131861,11.451845232452165
1095,-26.4385074253083,-30.0829124641552,-51.23926691476412,-15.76260866837157,27.233593884346003
1096,6.356518097768937,-3.158637398335487,-0.9463290814272586,19.447582445841725,206.44758244583923
1097,9.846096987398555,-20.496695491884395,11.226619271654013,2.163736263366904,27.390115093199256
1098,26.98590186025889,-5.57627221009881,-2.0140981397402573,-9.995288963420142,-5.742415692722337
1099,7.352551389220979,-16.643085498887423,-6.305962731659909,-26.902472242147965,18.130711618997086
1100,54.933068112555226,42.348318609053194,-21.5107342315749,13.39024034110204,-18.482182383937353
1101,-4.255708960491335,-1.7273408044829752,23.44335525933837,27.32149908914798,-5.288268889578286
1102,-33.03578388119312,17.26707130357171,-25.289126352295344,24.943255252783544,-17.993862149143055
1103,44.01426857959308,-11.65139203411197,-79.94497706489716,-30.78950504006949,7.954646125770901
1104,11.316398556321253,-3.380365217122127,17.178786145718547,21.22175637577621,112.63894446778936
1105,68.62672138703388,-0.14537488203212368,14.646031071956184,-9.661556014815138,5.157861344524504
1106,26.64798703823653,16.142579749849254,31.404132839131336,9.213375310556867,4.100297656092719
1107,57.55322105507901,30.244459582630647,28.55322105508065,28.090078846402914,-18.909921153599935
1108,-10.609322387175306,29.390677612824554,7.189814468548219,-27.350615828839665,45.85887875820641
1109,-29.51605181524201,10.017185613171817,30.551861615380247,-24.318065818554565,-1.582526672069593
1110,21.62635826883048,-4.457987631087506,-2.690296774413733,33.925857797251766,-17.29787358866436
1111,-38.43463758888267,-14.022465072707043,-7.231065710836031,12.886499785929052,20.720902338442393
1112,27.42465247655145,-4.07962139331393,8.181063281345304,-0.7559024849228746,-26.071073653587963
1113,24.58433560304965,-7.415664396951511,11.902534308920021,153.16515681871724,16.00351438737201
1114,13.648624649359224,32.16999825706258,-5.500739572976196,271.8285225969997,2.6730516295952285
1115,-28.2981555628143,-37.7344823819719,-35.888211431292135,23.804330470066027,-43.04194048061377
1116,-4.245401070589007,-13.201028656987049,-33.69374840564752,-0.2897734841915252,-38.49176094492169
1117,7.187463526496404,66.9151173853786,-32.26112220139883,6.227530042721449,23.096681479458596
1118,-3.166593547026356,15.281753788032635,-20.35864370411346,-12.51625875123836,-35.324208594151415
1119,-1.6170741096099555,45.966539020520266,68.86076352228348,-2.012977392141685,276.63544406154114
1120,28.527332530393288,-8.579437149625992,39.08148028283637,29.172528085095614,16.59327169115342
1121,-24.621556420268263,11.355054920628989,1.7971545070141095,-3.546114512324875,4.256224353586508
1122,-29.62378282343348,8.115071871005094,3.9195787780596736,-11.210749950570639,22.34363499440891
1123,-35.84471961752632,30.387593269995484,2.213358604354553,-25.323541445466063,15.345236925872305
1124,10.200277877396523,26.53809458353009,3.704009072214643,20.2795039269216,17.134501946271406
1125,13.548506294908515,-11.080789033396135,56.50216821094562,15.058225218490005,28.54850629490732
1126,-5.583223737897803,-17.000266493555845,26.97283326964287,-0.9404782911961563,-2.4307593676135513
1127,24.34393463458883,8.017138903128727,-3.465595200806842,-30.379684485072854,-8.192944067095663
1128,37.39755544270854,-1.4209128197501584,-7.417511334013527,40.921491142213966,23.805088831068204
1129,8.07444777503008,-11.510021870712244,8.07951930393012,12.915651541344976,-6.92555222496971
1130,14.857865308016287,-29.14553617771983,23.265398696377463,29.19006481277208,-1.179801633786846
1131,16.849198851977704,-5.78513423097613,3.16113253584245,-13.920169642460683,32.26336614459382
1132,12.289368587784445,29.98359540868278,-29.310276568756663,-6.529192901628306,3.533861541277108
1133,11.683144881466045,-18.060460963379263,-9.172894430230254,10.714672102918005,-17.873071851959967
1134,11.59514176688657,-31.641626368479358,4.096028875533982,59.32684641006772,-27.710631412215516
1135,9.283417986952838,47.17098452010023,16.914590364946708,10.133506697817689,8.95206818722994
1136,-0.8132568308268208,-40.53306981610946,33.96282732579497,-18.085238129355524,-15.397079166846476
1137,52.77629583300959,-12.80382980790268,-32.78772467617088,-46.67578878954478,44.693029169303266
1138,16.95229158849067,-26.325259585772734,-50.23750405713293,-49.45179001618868,-23.815055574073828
1139,8.574822576928574,-25.847998187952484,-8.042267188032646,49.34627081212782,19.494829459248393
1140,2.865162868467073,-16.08833898855237,52.21825782923068,-0.4731108717251584,-3.6274265212449732
1141,5.392771093398262,3.8304088207737044,2.925898757645202,-10.792920106042367,0.7853081894888302
1142,14.804407251958526,14.727059630590464,29.532310807730514,26.79888817418631,15.841701293199382
1143,-1.4151732211041814,7.621167054238864,3.312060571135164,14.404374852448477,-29.03756282349241
1144,-21.648761381113324,-6.007758056843823,40.142162207233945,36.706175504320925,24.497099092670183
1145,0.16971038587481568,19.288022681021577,-8.262216526746295,12.75155756257332,17.9014778266519
1146,19.2387854373391,42.99296260968969,-38.58579684542483,-22.217062603950154,44.571722064806316
1147,48.551737273874615,1.9753352577885017,5.878249837536654,13.260923203417908,-14.121750162463112
1148,1.1319388452907018,-10.018981321618336,27.87157077852704,38.6219827236858,9.187486685535127
1149,30.001464049230748,-7.768298825950557,-3.682185123697177,74.63416570337665,4.467198743971378
1150,23.024138726070728,3.60042269984128,-12.519805211934958,41.21982672130028,27.219826721301143
1151,31.881757355952008,5.8376683743538615,-10.05210917166805,-17.00802019007705,-4.711427674736264
1152,10.349001534329409,3.7223538563498932,-12.513371783889934,-27.703707612832808,-9.626109414083604
1153,31.506672903792527,1.2150896088943695,-28.576636609035017,10.985845525584542,-2.305737769311968
1154,36.33536496959031,33.214099661772885,1.7497564603025397,4.028426766836378,6.9426572934210276
1155,0.9191841607032795,46.02964004772538,-30.97416877596452,-25.943698186441313,14.162948876890901
1156,14.376931325700099,-16.683087108247626,-30.624013482537823,-14.977038024439999,49.90481472414177
1157,-4.514747682592033,5.138452936383783,-6.2878444381572045,21.52521769627182,18.285425423091944
1158,-23.51791708808604,-16.026597692903557,-12.960432509238032,-26.15728823279856,36.15289682102086
1159,25.88549424772753,26.687852833774663,-31.553302468548523,-23.916864338319623,-23.96037822669022
1160,16.998221641985594,12.527977350435332,53.40361337438153,2.48474231099769,5.209055696913024
1161,53.42167027513286,33.17847440836314,49.19515569913224,-16.494923271021815,-52.494923271021484
1162,-25.217953555199664,36.23067321663253,-11.428787610129108,34.65768246874611,9.041456681420872
1163,-28.60886949194844,-3.7922723840054173,-12.50845213960621,-3.766124665064483,2.7753681047929124
1164,-11.453573330454667,-8.190222187514035,-9.297949260010867,-10.821897758984115,-47.084330972955335
1165,-0.613787045746544,-33.507895831188,1.3373980273375214,351.12653352717376,-10.29519547310273
1166,-3.5480251897612027,41.27220075465155,4.4758166300302165,33.29604257444335,20.670392816963556
1167,-23.766469432483508,-32.4930583239843,-17.55615319517628,-19.241932538131053,20.93333099295815
1168,35.83922970487941,1.2610422163072514,30.900979842053218,56.29791618748156,24.46472961342402
1169,-26.771610743976144,6.815717130381168,-55.071735926264736,-0.6344706430450255,6.727763344600074
1170,15.861394292131433,30.81295406513737,14.19503764086951,11.829410822873808,-22.756522132135398
1171,-10.86511492708445,22.698806846731983,-4.301193153267883,24.88414327788076,-5.116845782165418
1172,34.36671516897041,25.383610319465074,-14.292911851656939,-14.612165892911097,26.745102236956672
1173,32.146458608315704,-23.651863682594264,18.797716890133113,634.1520509719378,34.74869555376875
1174,-3.2610889827577227,55.8597819679479,10.721313566534892,-19.621539327830476,9.323505813012904
1175,-16.211643086295958,33.08179449643977,12.412335761932887,9.152609982665034,-13.11888387941422
1176,-8.063104185456831,-24.92798089451817,-36.09013614756364,53.66663097286535,2.801736003999912
1177,45.88283189033146,-20.30635532483132,-8.549588204402752,30.342302206968217,-28.279323362722376
1178,-31.495542539987543,-48.17121377408594,11.747690339584578,-28.927980894518086,40.693644675171775
1179,32.865015545739595,59.71187889736015,63.1897359846483,-7.594394399398583,23.486785710328355
1180,53.40136347106974,-4.421598525300409,-9.43124458707268,-43.804612717886855,17.640629496504715
1181,-30.45169793725045,-33.09762192998045,10.620176146326921,-49.504279897277456,17.711342353453123
1182,5.572413366593995,20.290359882460866,-14.977038126607722,-42.70595477845801,-67.06128563794195
1183,1.1289802890638507,31.490123635331344,22.75905483344903,-6.553786911406399,24.776619052143054
1184,3.271778111831708,-21.990128213316677,-20.09051329970662,27.88503223934426,-13.14070584290169
1185,17.287932218332305,-2.024720443658616,-18.66740311566763,12.08507437681972,26.435569875315196
1186,-23.506081372211813,40.811457723205216,-12.823620467631724,-0.8236204676320147,-7.235924990532687
1187,-16.06923506383944,18.230636574030346,27.49382652047781,-21.95662274697603,-15.369106701710592
1188,-29.623945231205468,61.60618191649501,12.545593737897718,-0.9163299734817184,50.76015648695505
1189,-15.98499446066204,-2.922082716532056,-6.630690545951368,14.957556037420076,3.1244423009576683
1190,24.54957935958386,7.835943290235331,10.69288099634529,58.55005804532729,2.6947957393177577
1191,3.914131057414825,-88.94745877076933,17.652875112426557,-3.0703045439417047,17.637310713782856
1192,25.800295530249773,16.531175684852258,-12.269284286159092,6.601905428792698,18.466195578563607
1193,16.188307619750613,-1.2751774497145014,37.900306587711206,238.42340442723687,99.01617785507493
1194,28.565859549562845,-23.983224131330992,22.3404013900107,-7.762270280840395,474.6015848761934
1195,-6.532654493906289,63.53117568485089,-30.864454590533104,-37.13357443593149,-60.32966468232874
1196,51.618693059658,12.450927270121953,11.205316354016903,5.629654658019179,18.378562942736597
1197,24.607553679161896,-58.98455041437527,56.311501632393664,9.19417697352146,-10.68301756842767
1198,-4.075698051504378,-14.941143406257922,-3.292817451767611,16.23011369682208,-4.717896412947142
1199,-15.036796998149391,-5.831922681200397,-4.21273005821274,-11.622478692111075,-26.834969129293825
1200,-17.309748155735033,-18.314195693884134,26.29567998996408,-48.285058946115846,12.105065370035941
1201,22.24813116490552,16.04643412663636,16.718757587540292,-16.205633072475468,-3.7266296559463172
1202,-5.093061649687767,8.086183898360801,-55.2062687728095,-26.555325005541338,-26.00343887566359
1203,33.164404425056375,235.22652600112423,28.44651600289592,13.803358634382548,206.51704389734414
1204,45.15763535145259,-15.681869190219267,12.79138156672586,-14.933928094729229,-8.010058014873069
1205,12.17917093285773,-4.704524282691212,-29.807211194347204,-4.73470474911747,22.4253983745569
1206,28.45904190188465,19.91685913279397,-0.35783120575055416,9.733732240431824,12.57323678210219
1207,14.327017394459588,6.79189713411504,9.989216743600734,-2.6604482075857296,2.804431532070536
1208,58.01980496491487,-4.048046568327323,-19.33229335119405,-7.763799785459559,12.954521561653596
1209,9.250324929437179,26.109485602993974,32.10948560299594,23.464152049084195,-7.8892303320154
1210,16.555879949872043,31.806850743731808,-15.57154703478399,9.493460849361739,40.557174341687855
1211,-27.36394154289834,0.8735610062471497,4.423014092181749,-16.568833179743287,-36.58513863589483
1212,17.773080871385403,55.365175422204175,31.7953149472093,45.18345677343629,12.372586780811723
1213,43.92521563122401,21.85244002414518,20.366617975580496,-44.605026121552406,47.11141484977152
1214,28.66548938053445,40.43568856555414,3.934114889897492,25.972939584279757,18.47241502572496
1215,11.765669512777261,-36.82395458517119,16.583950864010117,20.375057233681037,-32.20221459992129
1216,49.45294693664395,10.386760784991942,12.09274640257306,4.31336690806735,35.00449820037882
1217,-5.308801926051745,-46.3465837091756,31.746273257278773,8.241949907226621,46.03894257411931
1218,10.87571657773132,-15.54183263420611,47.77997417090828,36.33649027048235,-17.993961430795537
1219,-0.5542607886362768,31.850063846529427,-41.45880486115824,41.02656025092948,6.511925363011401
1220,1.5829085415120319,0.08882169696659314,11.923752580683391,62.1552975452057,21.97952262231401
1221,1.2978345439715988,-3.7021654560278385,-4.262728148808282,-45.482446802416376,31.176709158412393
1222,8.778475081117755,73.82998735428399,-12.010159123759093,-31.010159123759724,6.703865022588294
1223,-29.589398251462693,24.512971586131297,19.26611632809361,35.225460305007765,-12.952661874710373
1224,5.379095243881208,32.688865193681444,-25.086601646806027,20.924485400969804,24.44770146250693
1225,-16.81776118029796,-29.352064289610723,6.590416539538979,26.71099840512712,-14.346520765722339
1226,1.5036448364335628,-41.929279980357784,-3.545766364145569,41.713065627172405,1.4424576474342277
1227,-17.428257079988793,31.749843956447968,111.56619939611889,-7.888410446787883,0.3472097604997261
1228,-13.874203193252836,-1.5652580749656506,14.120127063320503,2.165123664461386,5.04714309131883
1229,-25.516332179125364,-15.792963847236777,36.317400959907054,-37.90524772172573,-1.7939233809100181
1230,-32.754957908156904,2.6214821118417113,18.716964384413476,122.48100323812686,21.3068672501281
1231,37.78932752497448,25.639071178427294,32.99000875047748,-0.3391225096095011,-57.608628798516506
1232,47.97797968170336,-47.989063586804434,-58.72688982358392,9.830414434343098,-7.169585565656813
1233,18.182955337369584,21.104653091332697,-25.63633155504759,19.080544475813937,10.080544475815058
1234,-4.568990065973026,0.7090155406525118,14.987021147275689,-8.039959229539736,78.12602395058776
1235,-20.002516342337795,10.578411979058687,25.211357664916164,16.0610694699924,27.332745065641653
1236,34.80149656957614,22.026338526903693,-12.452097436520699,-37.480849485287756,-4.6913154182325645
1237,-3.948359998557647,-1.8541052414743089,-8.477086213141027,0.33440427269235684,-0.41963378397427464
1238,8.530119541101245,16.58304647840231,-6.838328362289516,20.530289595909995,17.108914755219672
1239,-16.021040021098067,22.126794755473796,-3.647222563377754,14.002188936233008,-3.7485994252867583
1240,-17.25700598343788,19.3148928509604,-37.77390682748948,-29.257005983438315,35.398393453858866
1241,-18.663910447881467,-9.518339194354542,-25.280470132148753,10.671006116676626,-9.972190290014634
1242,9.594355855019138,-36.08653599767017,31.834280839819463,69.20744191425253,0.8632035315576725
1243,15.658141010722098,41.43406823424905,36.89003588915228,-18.497927722614783,-28.303945916733507
