,Solo,Sensitive,Naive,ExtraSensitive,Adjust
2499,16.528860228466943,-0.6301562258378439,-4.648864043991331,-7.775485211086609,-1.7481324503101703
2500,21.43471859347553,-7.3999597656163845,-1.7852761977649347,22.94474203289401,-15.395273593384974
2501,10.990042838763584,8.824721197855293,-14.59027489557486,14.239717291285597,-14.175278802144636
2502,3.434718593475476,27.0197225000453,7.795041536573474,35.55473942851388,-4.519980600655082
2503,12.62971989566551,-0.44994674371738674,7.384731615374683,5.019722500045237,25.824721197855418
2504,12.95091657451357,15.254270774452259,-8.017192553557576,-1.5560351214326014,-15.420303457427709
2505,39.797197430472174,19.118539110447742,7.254270774452241,10.543721582498824,2.6115874145012623
2506,23.47585575049704,41.61158741450167,11.950916574513501,22.493843230533653,4.475855750496387
2507,5.9190257025846105,21.036769886553078,-15.252680921493766,12.018782406516,0.24036738256003143
2508,10.000198291910941,4.0636754314907995,14.276711786444938,-11.386724527001691,-9.813842517346405
2509,-5.983578186941087,2.9117194788638825,2.2929506692218444,-4.088243791670707,16.2365845741498
2510,22.824200247816506,-4.019223617584876,22.91171947886387,5.0489568454914675,8.178311821270698
2511,1.0841390965586166,9.867959863340204,32.98996637184638,-7.87284742892954,-4.878912582211421
2512,10.369628587417049,9.855293861265096,-2.1999090301737283,19.323270175689842,-4.9880020295368475
2513,7.6720563129322645,-3.8158050594918107,-7.418464411945978,7.3144256959783025,-0.6392158922944123
2514,34.20407999850755,15.625697901205005,2.488818764599504,7.020842450174644,1.8000909698262522
2515,-1.2374229621893424,10.70737414637178,19.076045341613426,15.2040799985074,13.835408803265711
2516,5.892313470790588,16.128689793726465,1.0259966313903397,-3.7033540181385893,-6.602612209127026
2517,-1.281928850410267,7.488089409311109,3.3641352523751764,10.509972419052362,-2.4300285877041294
2518,-5.06669130292134,13.131578185110598,-4.38946871336346,4.512860810436543,-16.563395714628633
2519,10.808772768027733,18.386657836210258,36.69598800838374,9.665319455001299,-6.03035980544045
2520,-5.233569225070828,19.283765876457366,-5.644877557815041,28.274846305741363,-5.760831977123007
2521,6.417559437196955,20.372961583617133,-11.716234123543023,29.35512244218535,6.623717643473206
2522,-7.296006220082814,5.381881154332927,-1.6270384163830218,-1.3138453615147971,-4.34952364437876
2523,43.274846305740674,14.248087593593,0.27484630574099544,10.257007164309003,37.45323772006099
2524,10.684099070648847,11.984304353738,16.541681699102288,47.09656614712547,7.9067105774075905
2525,-15.793377197169864,6.316597820106763,33.808529047569316,18.005102726760988,-20.88060075038654
2526,14.540228127621987,8.873699542828481,-4.158804142554962,32.65000444729241,10.546019409385163
2527,-4.191470952430932,8.252822923846757,14.337755009213149,18.815231277031977,-9.445028042382853
2528,-2.81284400637989,14.193189753067259,6.365264416442958,-10.049464731170705,17.644744827326242
2529,7.94848244986164,16.950535268829192,26.22274172203765,6.432095860059082,-2.3226586655158394
2530,25.01562457635396,17.671001967050945,27.96090070406126,22.358687410886514,4.236542814396094
2531,10.01562457635373,21.09661827006402,38.96090070406126,50.935265543775344,28.049108539707966
2532,9.654533696050413,7.697204131046173,12.252675696540692,20.25267569654075,0.24414160954157738
2533,4.235607522542458,9.645999609051245,88.94694211690235,13.252675696540688,24.026741870170202
2534,13.278277957538187,17.78254500103772,11.227073435543215,9.827242486999868,11.026741870170271
2535,12.210005261544932,-8.973258129829627,4.252675696540741,16.286812044537324,-2.3027958689537673
2536,34.15992858083362,1.5709804311008206,26.3081011488222,14.456273716810884,10.604281450876282
2537,13.419230574813671,2.3523220508768605,-5.843013354067157,-15.667340446550929,-8.104566834106842
2538,-23.099373413146534,15.789497160861988,-8.715434734156572,-6.951200845157916,-11.541793221662772
2539,-21.284589123132317,-4.543726283189148,6.973312728628807,11.54815014090561,-19.70598538732299
2540,-16.10705371888716,6.918850921691553,10.680151652905167,5.670352218262336,-0.25355961056404097
2541,13.849620824361653,9.748949239201947,0.38988624504344405,5.670528353296723,14.171744189815378
2542,-8.030707504781976,-4.598388520525326,-2.642133557673084,22.913305180280666,-1.4126338311715199
2543,-2.5515373044503824,-5.319848347094843,4.115011938859924,6.941876900156408,-2.579762642955751
2544,13.403578686167783,15.002252564310115,-3.0100594829559313,1.7012292758811056,-1.3697048827275546
2545,-0.2652619802926456,6.56942576581204,10.93453630434677,-2.4406390413362353,5.069968824273477
2546,14.085463351390935,5.734738019707346,20.027480876400073,0.6659366277413497,14.942848130423906
2547,-3.010059482955925,9.446904169496039,25.147747970235482,-4.257248093559837,23.06589735324716
2548,15.239059807275638,16.890296633137627,4.23905980727568,2.14608282343943,-9.133246067077549
2549,1.4948459975774444,5.099395362017189,-10.319200034750068,10.494845997577425,10.029563139387935
2550,26.425013774948162,20.6109677426207,13.471701236370393,17.75063218787915,2.913441394344685
2551,-8.691107970095093,-8.83077241535357,-8.66796320888808,-10.412177018586316,-5.435321779793316
2552,22.432027402166977,-7.3132939354187165,3.4808449183451855,8.60818424955241,-8.695311929040402
2553,-4.039900623346452,12.716808931102037,13.068724058202982,-6.107034221512572,31.17734873975256
2554,2.4808449183452543,-4.889784858413784,-5.687586928575228,7.765626447280191,14.375883453193524
2555,21.529662434523726,-1.3694378843922064,4.139919440436832,9.503222784400688,-6.5191550816547945
2556,4.740237426589525,-13.643584837804614,-14.824012363240708,4.792165372365103,-13.824012363240731
2557,24.78307061980969,12.090321250318905,-12.174096186970129,1.9189884774381685,10.218820829979471
2558,12.706498985924737,20.43298679608023,20.354738687607906,-8.036501854754222,-0.8594272784930421
2559,-3.688094505612299,14.227915582534852,-2.045596607309623,-5.516761732731541,-4.30259576663067
2560,-1.275386667553545,8.244771587946092,3.5648252306021098,6.7905476949582,2.838945173589299
2561,3.977360822455874,3.7324536315775796,4.032190847188405,20.395872253524022,-2.4044640652944986
2562,12.78967469903688,-4.731927136148633,-3.19113750421707,23.84057800769353,10.84057800769352
2563,3.549896702414824,17.76121393261713,2.7324536315775667,1.099119886773256,-6.004324376719437
2564,7.507981638894162,-2.7141100813672248,-0.7581605058196641,-8.125351076719143,11.918649376205938
2565,15.87522218132108,-4.7141991100288205,4.2759784269587575,-2.8108759628109583,1.5037255443068702
2566,11.442042874585333,16.64321896938545,21.44856364445886,-2.3508913505631357,0.7449405966664104
2567,10.464554444009295,9.50845213035511,1.0927235809758469,3.3777000542395044,-2.4550828568234104
2568,0.8242863851053398,14.505133291159218,75.61783599377706,1.9839661601927392,9.895357095387222
2569,6.989491943267138,4.772673787273192,22.05485341203725,24.422136254662497,3.6524593905567806
2570,18.875898982937528,22.196627915726125,79.47374885249528,14.133961972098282,2.143462476842667
2571,13.473748852494625,17.37052365683025,64.57697404815904,12.35780719176159,1.6524593905567904
2572,4.25648685948256,14.659423201981205,17.83034358355384,0.11155183854660156,-3.051169827348158
2573,18.846277943707907,18.111551838546397,13.769711075401087,10.28200914891814,-6.888448161453405
2574,17.13800027038451,8.085566477910078,19.28200914891824,-1.827815653300938,1.1721843466988928
2575,34.119750554224204,8.282009148918156,5.282009148917955,16.28200914891826,10.838079228030525
2576,-7.494697371424355,-21.154648303922517,11.257344320850768,13.505302628575643,9.753260936300562
2577,23.24101078264946,2.6463940029547635,-4.2467390636994224,1.5053026285756639,-13.998780755974533
2578,-2.6178978429708635,-0.5028641405247274,13.265511089951127,25.249177551749906,9.373935387928736
2579,-1.9824472177737917,36.753260936300485,-1.9906139868741506,17.117810311103476,-2.742655679149255
2580,-7.229368545387262,11.598276715584074,12.908515245835671,8.874044298029942,9.770631454612726
2581,4.925750719738519,2.5465702938754706,1.942986193641394,32.77063145461253,10.011928089252862
2582,1.563805767778311,-0.14319117587294317,5.8223378763213365,8.856808824127057,-0.09148475416434154
2583,6.718925032904126,7.977457141447127,-19.33278138880452,8.460392924361132,-9.074249280261458
2584,9.123226011654438,-1.978039591352946,-6.9516168380148535,3.6390266929391224,17.261414714101058
2585,-5.738585285898917,18.578917181421637,8.431611728431319,3.3193474539274317,8.660692403037443
2586,13.918975727251794,-13.14103631103923,22.777418870042897,-10.081024272748234,-3.537140663771694
2587,-0.9717341138672548,10.664303958355513,-8.523537815825598,19.18145315545634,20.195983465713656
2588,3.1154094847441316,15.817574735942308,-3.1133167622297515,21.75712413266347,0.3155959769365857
2589,3.1151818722336118,13.315595976936596,2.3184576593931774,11.317557889231074,-3.631553182657451
2590,10.3116721523479,-0.7378407217014845,-8.37243497244359,2.516425542960513,28.962390197907066
2591,18.61119376605265,5.30382450317009,-10.681542340606812,14.404812796163215,-1.9848445298099127
2592,-5.071230748152895,14.021000232033256,-3.4126420331386917,2.8556402238584795,-10.654837313219657
2593,10.312090685145384,11.594342991580039,35.28928248903028,0.721499095359903,15.526345866351377
2594,26.003751401794528,8.745732950317489,8.493273864716393,-4.640867263782164,-16.45968408421115
2595,10.97395818096081,9.754571096994823,1.9269161298884743,15.975811302919517,6.721499095359893
2596,19.261670385594126,5.654639305804124,-6.512298702071542,1.7023358794829206,3.403132059376259
2597,10.750032453161685,21.57007006725193,-15.440753841553406,6.6546393058041495,5.535397871607192
2598,-10.130726112641362,1.6784875926434806,-4.321512407356518,7.869273887358611,-12.573019653784355
2599,-10.202270973159553,26.583094445285425,13.535397871607206,14.750032453161698,-3.096053916996617
2600,6.209751437349817,14.00637848870821,8.38844907701407,17.333775116628477,1.8348696089786256
2601,20.038242557619867,32.81924847743955,-18.126077562174697,9.119780811682997,-17.289154070300278
2602,6.092916518005673,23.101348889609508,36.33377511662818,-0.4897162284071419,14.948271931953453
2603,3.692414007626437,5.1304021679870555,-14.832733987866256,-7.002053882895863,-9.345071642354984
2604,17.895866304583155,42.689145639050025,1.760223356334166,20.886051538148813,-12.154999801010232
2605,3.2179813183244477,17.319112472853064,0.673675134544182,-12.281684070293256,6.461298730939779
2606,18.430357721929195,12.264392831841043,12.961828822886988,-4.473300108915707,6.929777041645334
2607,11.233451822830027,13.744264356985589,-10.49228975554372,-17.2222419933898,-2.1380444324791683
2608,11.575800170416937,10.524464698056844,10.229323636323345,6.772439654847839,11.22779432042443
2609,17.53178262043905,11.252189222758465,-11.755910950077528,8.636719147836022,72.0042142659666
2610,-1.4126377937747272,11.216789932929839,82.74813913633987,4.028514784474616,20.028514784474833
2611,3.5537913954280387,12.49206400671373,24.044114659348665,11.414532613298139,-0.7397106044059254
2612,-0.4445571975602841,14.361295435305792,6.883216966562054,18.296579646261087,-7.5322433225861705
2613,6.557540411889101,4.772560505554985,15.188020794703307,-9.486302650623823,1.8832169665620317
2614,10.361295435305625,3.231863857216165,19.772560505555077,-8.072939970924995,-5.181498822482661
2615,6.188020794703214,-3.029096908412061,2.513697349376173,18.860246630581052,-3.8996653303226494
2616,5.727418036445344,3.5398703761006334,7.519564570496772,10.086260625516145,0.3258172769380727
2617,-2.1789708100094387,0.3904236186387119,11.086260625516147,10.782097632393585,5.683657979450555
2618,-2.392924408870968,2.7187907273568057,8.14689692568189,16.821029189990885,-17.647026577735577
2619,18.823727563619375,8.302912598006461,74.7274180364456,13.12789055674194,-5.130391346974176
2620,2.862381838485592,19.006964026670097,20.198544206666995,3.17951648409701,3.8780227574932686
2621,3.8623818384857316,4.144201739535795,105.88537305339659,0.9206877979567103,8.594302318673899
2622,15.575582883102943,9.869726313804437,3.091703723609127,24.862381838486062,-13.957721228768698
2623,11.412225172782893,3.697171786438508,29.563495143939594,5.006964026670114,-11.079312202043315
2624,0.07670764023901472,13.03911446354148,92.26212000874744,5.813592750751232,-7.954279488006469
2625,6.8416533201402965,-12.158346679859687,50.78333417114552,24.624500517383023,2.8292854101000238
2626,13.597326159417289,55.27507661058048,3.064171744703422,20.06648772051214,10.870522448456802
2627,32.03581143931541,-19.139435619943274,5.125658505287168,13.477919811282213,13.994233563526265
2628,0.2970802649989501,5.559955493217512,15.16564265088967,-6.400076156164971,-23.097232577328892
2629,-2.9657949632196114,30.775173995980744,5.705978622440362,0.7059786224403624,-17.746732273037477
2630,13.472330417144658,8.253267726962523,10.556111305798602,5.271697429495003,-13.878169887146758
2631,-6.181013465982836,13.403135043604284,14.034205036780389,-16.878169887146758,2.4031350436042835
2632,10.972990301997271,0.4950745203367961,-0.21284319224644307,2.220768294321991,-7.021129630339814
2633,-1.6494626418526566,23.840213275133983,-4.442980981582039,0.026046769377378876,-1.1037222944480547
2634,3.4213698869295124,4.4950745203367815,8.158823796240807,0.654379780890227,-14.779231705677994
2635,-5.546221811717332,13.37118552417451,0.4891944526737101,9.30336095843036,-11.442980981581945
2636,25.679754120330884,28.171713891432688,1.924289139046098,-0.779579448465523,8.364043542507343
2637,-7.373114146197937,8.965151617584022,22.510515786306705,14.428960014796282,20.536673032360753
2638,14.112470581206448,-0.7292847019986084,-3.0574035683742586,6.396387698412374,-1.2829219398441511
2639,17.853162465950614,-9.427645154709506,4.683960607825182,-11.489484213692993,-8.89954827946243
2640,8.058789184359751,23.318723659371607,10.754915770799935,31.935836840255817,8.92134465891775
2641,-1.4610797656628312,12.766131702704522,8.300030439530111,20.60390385308998,10.624948533294274
2642,-0.49380277230676173,6.286000652727255,-0.9412108156401597,-5.746259959381629,7.733871090595683
2643,17.253740040618254,-8.310067847952894,4.4739366155842735,5.8198993895527735,14.318723659371159
2644,-2.6575725514470463,2.101535575321326,-21.632595897346004,11.569798520656136,3.7339536019485458
2645,5.531817302465738,28.7094931848872,-2.353722805924087,2.1769817746630205,1.405385320844207
2646,-3.747055788956227,-3.0756240700606092,22.455854866085684,14.582544966226083,5.190502575791468
2647,19.050807911561517,6.114023902371695,2.9998221292810987,18.82343683945819,-5.190083961670736
2648,6.972614501438805,18.945302282148454,-2.8589811785784,1.4176939822018242,-23.857410980901413
2649,5.0520029252690115,17.322783170393148,16.60535324682925,13.605353246829313,5.141018821421657
2650,1.4353787291697486,7.8820284076093845,5.589238697538157,-7.953891990387017,7.530289540978332
2651,6.769432848832972,19.142589019098445,11.0718500312265,17.556031562591826,-24.064917351486525
2652,14.475670982505662,-1.479119942458989,0.5208800575409837,27.239503722477295,16.69699482205302
2653,12.385252832434995,28.74928620053219,8.95576661959898,14.52088005754113,-1.662317010415165
2654,10.985453460560889,3.749286200532516,-0.3559753700190976,-4.220348144913028,-4.868797429481598
2655,-14.456515404941257,8.771890738050246,16.948005502562236,17.606576671982204,-12.617107935379764
2656,0.9915497844113421,4.724051691624914,9.357359685703546,7.6678525744982355,-1.768978388433433
2657,17.75207795725622,11.554718821479911,32.38626805596405,-6.487393869899208,-1.3742601168808088
2658,46.55471882148006,10.124800823200285,36.84090533900843,18.470493438721963,38.56450117057014
2659,12.564501170570159,18.344155364585077,27.554718821479945,8.428380747342858,-8.924224832830628
2660,17.245270384189602,16.121169417416677,-12.800259902488063,18.032793268118002,11.936914800932277
2661,-1.145240466955669,18.15367567337943,8.902732946015236,4.604702118507415,-1.6077427526133685
2662,76.44489775983723,14.427350922353664,25.017981293258515,1.4485303014204236,20.654952119764832
2663,11.90103066612842,24.688253355311723,23.60787831797399,-14.512516991571193,6.032793268118092
2664,17.074052205628497,13.64277909014649,1.958063292027705,7.229770775347153,3.121152482788495
2665,6.300421191087104,7.816762460547684,1.8041065016081888,6.383727565766646,11.383727565766499
2666,21.925380753106264,13.771423962686786,-0.8788475172114867,17.088469943867114,11.746112044807745
2667,26.74787382410678,2.074052205628533,-4.806435322172391,-4.286570494113544,-20.57093393637258
2668,12.596746605190054,8.084214750006426,18.80782940058239,10.46614149712663,2.5314440511583154
2669,16.280565556013826,20.075406823845487,3.596746605190029,22.531444051158356,8.588303654266387
2670,19.531444051158342,6.400838943094957,1.5314440511583318,8.124453593670912,10.01891219597471
2671,-15.924593176154561,6.58830365426639,-12.151931755753136,17.400838943094936,-13.192170599417622
2672,-8.45831997260829,-10.631992550054491,135.65669435676352,5.932523486750057,16.712073568488826
2673,-4.01324461823068,5.773411750753635,20.035947918571917,20.83474993301882,2.375650261704999
2674,21.589397203959333,-8.458319972608287,60.36418604406588,11.464547896752082,14.656694356764248
2675,-14.63199255005445,19.866096747005496,14.024960841067209,9.194334872499178,23.032126512692347
2676,-4.979340109038807,-1.2214110852301072,7.786899589951928,8.78689958995194,1.4593869730735842
2677,8.260335909051925,-0.2131004100480142,9.537715417628926,-10.68939845484179,1.4593869730735978
2678,9.786899589952037,13.600543199355169,23.600543199354963,2.778588914769893,-6.540613026926404
2679,4.184127627887115,-7.98053758808913,18.70388339145186,-3.9793401090387897,3.703883391451944
2680,-2.913529395138952,-1.2447273446721716,-9.52928673535924,12.086470604861049,-2.913529395138816
2681,6.41680927193289,6.095454603645827,-15.940481391492966,-17.922513393923552,6.3988412743636385
2682,19.287454859194586,4.772539597329374,8.918535354797177,21.434777269502167,-8.89556139756953
2683,7.4437612682867,-5.234884063425942,38.90126841279569,13.068502607291851,-14.868609401215611
2684,9.434011001572346,-3.7095483838676326,7.650798586850021,12.109264595160226,8.686399151155594
2685,-6.372935122686977,0.6151980225445226,-0.27481608509452193,11.928077574188192,-13.349201413149862
2686,0.5558637487019199,16.72518391490553,-5.04818871627482,-6.048188716274795,2.73705076967401
2687,12.445877856340992,0.9549954831695172,15.156732014234361,16.16859886900291,16.231117342289554
2688,-8.640221905139578,-17.41931884099871,10.90609954384713,-4.9775127127167185,6.464293415565148
2689,2.9060995438470743,22.295648011776333,-2.9252550523643395,6.452420992833819,9.580681159001367
2690,15.632938819353777,12.673324056974769,-19.326675943025414,-6.652094327870985,-17.704351988223436
2691,6.464293415565166,7.179260268340439,-4.535706584434824,-1.3670611806462571,11.29564801177662
2692,20.214848799185923,4.4693553105385915,15.598641358767278,12.95221111762367,-16.30373848047031
2693,-2.762597590319205,-16.94968430276898,9.237402409680769,25.371735149776143,8.97087725356504
2694,-2.5623105769277674,30.04983127838602,26.259956020175476,24.507276024880372,-17.148406596313777
2695,3.4060235356059785,24.6303072462336,14.578253613178898,-9.962966104839925,-5.918502834147566
2696,13.614079957154985,5.58772187667533,12.408299883991495,-12.335746167222485,9.996739737665395
2697,-6.309388086743069,2.023097818144756,6.023097818144899,14.331767927889747,2.9703816571857073
2698,0.25523597178750523,-4.976902181855159,-0.1563241745389241,17.331767927889324,-12.874012145273593
2699,-20.053434137957215,2.2288778913079623,-4.232856130640911,-15.48881007942659,0.22887789130796438
2700,-5.830694117044206,-13.399623219338071,6.001274152988476,-9.16103620928843,1.8344769290778662
2701,12.23986116303843,-3.8262072554105337,-6.434283606351135,18.504134836833725,3.803068897641956
2702,21.8646504544574,-11.689583556879121,17.301442719853593,16.39768466368176,-1.6324888616977067
2703,11.504134836833718,26.442553280018632,-2.429796744717489,17.03268218442446,-0.42979674471741514
2704,3.010532458147995,-0.1410913703788097,10.482020812942453,-5.584586081367793,0.4881574929112199
2705,-0.8141935787962712,0.21035314107877756,-0.5109459217426818,11.652951266721619,-0.8562537532314832
2706,13.077139352458246,5.9798490583042,12.913242163993875,11.913242163993843,-3.7300732299258983
2707,10.06486599252073,22.792301735310822,-14.942167272794453,-0.9351340074792608,2.131472886831
2708,10.373927234735275,36.188599204480084,90.054360463534,7.391927367049048,5.37392723473519
2709,4.119624744676877,-0.6116726594137241,-6.9474060103888995,-1.6134379626485447,2.99004762342717
2710,2.3667271818096456,13.054836184052135,7.698860506322196,20.36312715534721,28.31944266687804
2711,-2.4916438915739887,-4.009952376572827,105.52080077829748,14.71686063863595,12.05259398961115
2712,24.099274754674706,12.887564297913855,3.877805583946776,10.685612555120416,19.61011673615692
2713,1.675853841153324,2.610116736156976,4.522695668195423,1.0504811848388762,5.464143384392799
2714,25.907081725848457,26.695371269087744,13.75059317279029,13.869220522411874,-1.5260979016400982
2715,13.936357867749356,8.695371269087518,-1.9975860699585968,12.868046869979622,-1.324146158846643
2716,-1.9698038787788035,7.455031021174092,1.4706441756578874,-9.042265842136803,-5.224637659298968
2717,11.983554193452708,11.551825839358921,-2.3264016650899038,5.040979153089782,-7.038346104428994
2718,21.843904566351057,23.704185900198635,23.388659856496083,5.917143326012746,-18.204629169538475
2719,18.038915821564096,2.685522098197148,5.869082889258308,1.5518258393587674,1.4706441756578832
2720,10.906956543238651,-4.92441965394055,13.821658779519474,3.575829484875768,-17.0900067190699
2721,6.484378910517104,9.502241910312433,11.409245864481274,7.242662244086645,-5.265199503916797
2722,1.575331207243158,20.297827478041473,31.57483292961022,9.242163966454049,6.73480049608317
2723,3.843432965189605,12.758135201470324,-0.25758689472966523,24.742413105270057,14.859168117733967
2724,-0.7447913909952357,21.46030956774552,7.101453065704375,14.495234153409346,-8.073455288833626
2725,8.556378455212245,-2.4161274931568024,7.6386498231495885,19.583872506843125,11.926544711166368
2726,4.145653976391987,0.6794188329711515,17.647572497343354,8.036099343779123,9.736676897180274
2727,-2.0186779725272195,7.07686835360078,2.200431292698352,9.802981772068772,-4.758799697480049
2728,-10.222708161465853,14.973966037085308,8.428082686423451,9.489055712982243,0.6469288946325384
2729,17.904576119742767,-7.430468364846123,20.455797698495637,2.9905950443288054,-15.555288306333214
2730,16.985052041914088,-3.222708161465854,0.18726924288016078,5.378400439017023,-5.1563969068161075
2731,10.494598715396888,16.68572991153358,15.165097233222335,2.6968159163627075,-8.233794166294784
2732,-0.8358810991972234,16.164118900802777,35.6205792296515,9.876378611724029,4.915450854654579
2733,-3.1943099751433977,-5.323173232455744,8.164651771214427,-4.879742442129477,5.273772647166364
2734,11.910211394031645,1.8635344687342505,6.972469664887404,8.161177208824027,-8.411894547766305
2735,4.513457529003011,-0.5930964370064655,24.940023490071685,-5.798237785277962,-3.3076486137577774
2736,6.782873412836041,1.4130373691347984,12.247892587451929,-0.8400262234911481,8.635685791328148
2737,-9.886735203921223,7.870894043656159,7.869128873601845,10.063025475539867,15.869128873601666
2738,-0.2368489173932204,12.316089068165684,5.86009938357582,-0.7808592328032868,-15.314074888132787
2739,3.7721805726328186,4.28920423784193,2.7811082427816536,-9.83826105343668,2.2407300873574494
2740,-4.739817829612262,18.550512581021145,6.207394822999854,-9.555062113754687,-27.687030482224284
2741,-9.331422526045511,7.207394822999975,1.5475529806514179,-2.8215815281142387,0.7816230892587032
2742,-1.1621166087152828,3.0850548524441006,-6.109329261327392,13.547552980651535,-5.6078494611425285
2743,-2.950967219163787,9.594895850375384,0.6824809494907403,-1.8981798717758789,0.18100114930590638
2744,1.2628425364268274,4.008020496332853,12.664279695374567,10.452844227979057,-2.004048368979772
2745,10.26730199378434,3.3635893948038103,7.008020496332864,10.97843979072631,-1.3475484021380226
2746,-7.131408827781205,8.452844227979055,4.66427969537482,13.008020496333039,8.51324046751428
2747,-8.665991310803012,2.393170100410492,12.171014592765008,19.711488646226464,-5.335720304625223
2748,7.38102600441991,0.11907216147413202,64.4616448935878,7.786864734089634,1.2965441350925007
2749,3.830330332891295,-5.7535169810520195,137.29654413509277,-0.5050589228820619,1.078788391061277
2750,-1.9212116089387226,15.801677285401714,2.9603747234379947,7.228624741888199,6.436467037546438
2751,7.954559361976439,6.954559361976286,34.927685196985664,9.78686473408963,1.3707120480329464
2752,5.750316758794667,2.439695398103825,2.1461080168948463,8.544572428339654,5.077972098967333
2753,10.11337663460344,2.853857212358273,25.130410614085427,-3.0071977984419735,20.199883108685214
2754,7.199883108685174,-10.232649261723656,3.7673507382764058,-10.422696189368887,13.423997995294236
2755,11.526201872185407,-0.24834666453299503,-20.558968025223802,15.216917088167023,1.0084996043674934
2756,12.60679210089354,0.3522714281231768,24.18482027206986,16.573970657421008,-11.985974822673867
2757,6.9959424862446555,-1.6805500153494308,-10.05496164830941,14.199559024461028,10.064929311880196
2758,25.35227142812319,3.8613127736639092,24.963121042772123,2.555887966339464,10.588709409812067
2759,6.963121042772054,14.217641715542447,5.319449984650563,0.2685458500964898,-5.476933477133136
2760,16.830883101520126,9.588015212134009,11.315609200999884,-20.199412279697462,8.31535678117671
2761,33.76978749943829,13.982360007607491,6.527929289345465,-2.8661630863049545,5.345904582217385
2762,-0.7146861802175656,-3.1691168984797535,-1.9570492299573954,0.37645238325806574,-3.381184567002097
2763,3.800082880656361,6.073246151260082,2.6789013557864516,5.467338526910506,2.739996957867792
2764,-3.457857301742708,21.570335789055246,9.253810722346184,10.644734818230782,-7.9181204739555335
2765,0.5421426982573332,0.4273992845049164,-22.918120473955632,9.550652004565105,20.49984446241328
2766,-1.915567665545869,13.084432334454188,-4.355265181769129,10.570335789055202,6.5703357890552
2767,-6.9155676655458365,0.5703357890551943,-3.4296642109448285,16.572289640322026,23.785038243825678
2768,19.202078900370378,-1.0275588353664462,13.582310745477365,18.582310745477375,-0.6158387081144193
2769,8.173674862239052,4.935338287321857,-2.6250914401554857,8.97552540864726,3.387245535899258
2770,-9.027558835366415,-1.0244745913527442,13.602061835820685,-0.6343441721965551,-8.829409381774646
2771,23.202078900370356,11.573058013436317,5.777375955055471,39.20199357762169,-2.414605010508943
2772,5.946784639485106,22.642723448984945,-0.5331293341756549,14.074883083744023,-7.117264582644353
2773,-1.2715008179153209,-1.5515748758841355,-17.70253014189361,29.552646398923955,3.469021324305327
2774,24.099890563975634,39.099890563976075,-9.182444115554347,17.774102862505586,-1.3116728705937994
2775,0.7698015455436931,13.85557727864315,3.771952204024675,-3.79158684425456,13.448425124116547
2776,-14.46760253290584,-4.076723589788084,17.72895205204353,7.8546056395623935,17.135779776928434
2777,6.60907048746425,6.368574564896673,0.7545320770703751,-5.051220242686091,2.5733531926435216
2778,-4.7082211541969805,-8.396701535475357,-18.644252614120774,13.919052301658667,-1.387352800641838
2779,6.069299290517238,-5.207557529900095,10.229137554320518,5.197926627973133,4.215322170822568
2780,14.808806376654033,10.337470283451545,14.400530830596786,7.778325341698004,-26.253260218774773
2781,21.7553667653118,-11.493956952403675,-0.6615357648317501,8.441908560882437,-11.68222462997457
2782,8.724877582881883,-21.253260218774727,-17.244633234688166,23.627790930293944,14.338464235168209
2783,5.175704192425485,9.950356105033345,0.7881175115111976,16.778325341697986,28.287208512310688
2784,1.7360067273620923,1.0893483917460516,-5.2608752016486715,3.402892217802888,1.7252584969422795
2785,7.106885382719037,-0.8139105754946567,-4.468091871827157,3.9926073589867688,5.421323062141481
2786,5.594980758096241,-2.0382804338219636,-7.002586357645581,-5.173198362410108,-7.07052512508135
2787,4.07322488628617,0.24877735252771038,9.960360348067015,-3.102769816340744,18.779987085503123
2788,5.737745967700056,-7.7764032212701775,-4.357378356441813,0.15677083252844037,-1.4717664647141269
2789,8.29042272493104,12.852134075972353,9.918960022173774,5.144152449187512,7.144152449187411
2790,6.3187211028716215,3.1441524491874673,-12.598772956327393,13.20433299459933,18.595059481487134
2791,14.014084346315501,1.5757956973568024,8.337984887002024,8.982202178844364,-2.5668907888559924
2792,16.38904885624466,-8.541204821835532,12.0151215150405,0.5977397425100278,-4.145732958132789
2793,10.180540663143908,27.384849567643837,15.645576155602061,26.037031423868456,19.154248772551057
2794,5.645758848766593,18.902286148123668,-4.8672957499478935,-14.284860215642961,10.5500860225826
2795,23.384849567643858,-9.428369454918675,4.762976197448902,-6.637060341183969,-18.310786719907135
2796,-3.8058652876598207,4.184856802834681,4.385149295959467,-19.127858279188537,17.715979563723362
2797,11.101355617285655,11.781668362448162,-4.665173495489562,9.764263694891312,-3.3936150435564203
2798,-2.870810654198057,-0.658415726466477,-12.938337638732433,3.2903706962264874,6.64090928939384
2799,22.350339960845808,-5.97169612210045,-4.798376682599461,5.481545229666489,-1.0007013872744177
2800,3.3501253743893025,3.077742693631796,14.697319150725065,7.203628022138211,2.8335683968781873
2801,26.206775653817616,13.668588470982865,-8.908354272665196,17.844443103316255,8.206775653817662
2802,9.56629991532056,20.590861662011505,11.87316558230734,24.618073170389287,-11.925454442461909
2803,39.674064317791064,21.41031733240463,16.64177984996178,-3.649874625610646,0.509782472903082
2804,23.481413715042198,9.297907799306675,-5.183135077739038,22.663063123468767,16.996657823378456
